85.4320101794195,6706517472.669012
92.4339397131221,9985681632.715664
-95.54390402335981,-12966095112.172344
-64.48810291783713,-1855419555.6033378
-75.90704469025806,-4151454149.6702414
-99.09055498980463,-15533148608.987143
5.671476797116014,2006.0238770053502
-87.7894310507888,-8525467093.162476
59.40538544904584,1063652222.4192672
96.57720179573676,12460812206.336248
-76.04440506628018,-4188731557.680447
13.810917654904657,526460.9768129108
74.69936607022879,3400103064.002124
-7.109182611849079,-45373.87946795458
-94.10626163546712,-12027729036.375559
11.98627945531507,240178.21190404866
75.00876378577706,3472022062.0676465
-28.581807322548556,-34302777.3350532
37.634851389572276,103389459.87359445
-72.3980285379857,-3285432551.5891695
-34.640099045021145,-87591418.503897
19.053949750724655,2982096.7845864194
-77.70253921360523,-4660229930.208655
-32.84502868610582,-67546103.38334511
-78.42761087575954,-4879301982.49195
-92.37672974763376,-10971673327.930115
94.3710881472393,11088464249.760519
65.70329822467721,1774230834.618282
97.36372026976247,12981669625.784391
83.9902796651889,6153526432.525918
-19.15456846037442,-4941411.274367173
46.370128276403506,301105095.5468032
-92.65241920155394,-11134842060.591614
-92.64352719671147,-11129549152.657644
-88.01534996342227,-8634656320.203024
89.31863995131954,8397588973.956518
77.67690532767878,4144135705.4410243
-65.50148960669546,-2003847048.6380596
-69.78857444040509,-2740460471.546376
11.997964966697339,241492.10008711586
55.75534439550003,770481983.0527744
1.7442891656822326,-12.347839587592656
-83.20660842990367,-6538140326.922041
-79.6008029836722,-5251152515.484819
-67.14356122057576,-2264393640.690094
-75.13269001804441,-3946239091.77301
-85.46202324421608,-7463558101.32856
84.3860688552011,6301560250.333675
55.83434308381783,776052447.0557386
50.51610440264477,466120935.89848447
79.8319048688953,4759680837.296389
-35.46172090067114,-98224667.82013251
-2.15391036086136,-189.5477355508433
-21.505475616084226,-8635895.565174706
-88.43875607029406,-8842305191.917366
-84.3567917358634,-6997827626.344451
-56.72170518806323,-985424774.6086466
66.557238213202,1894352442.8614388
16.428186856432077,1350408.4684464969
-77.1332149336045,-4493790569.094415
94.18959882940356,10981189859.437334
-40.78995410484405,-194905434.33280504
79.15528792317116,4559036065.173607
10.448119048073352,110229.3374489765
-44.290639093983806,-291895855.52985704
88.03269963963788,7804180377.680521
-45.64769952742785,-338517876.84469646
-57.85762472504204,-1086570104.797632
57.43599602010897,896121822.1771529
-7.544619279835743,-59823.10118956982
-49.444874812863034,-501322974.96727926
4.47764848946197,86.09629622728107
-65.76344801518476,-2043718661.5674703
6.535970291651012,5904.687966629337
43.82989484870461,225765887.0771128
-86.6252232991007,-7980162808.926378
18.553622764484288,2588756.965720892
34.76797705724999,68788521.89383683
-83.79474114447099,-6770074339.615666
75.40771562857483,3566548426.6107326
32.809133612943015,51016127.506167136
28.550755511883295,24852116.651475165
11.844755556631782,224709.99387255358
-66.27372414713027,-2123207203.4092612
-78.66812803841992,-4953763038.756812
61.23885690735008,1241286536.9851902
34.96089835771184,70776503.16177401
64.5921779831684,1627134678.024696
78.76668892271553,4446896556.892054
57.97272932411357,939522697.1674795
-6.511977813536916,-30204.518200740436
58.00802121191833,942434267.1134301
47.02990476453891,323633149.8342781
28.365916599332593,24028554.887636945
-59.19850264777591,-1216475287.3105536
-49.9126196691533,-525081054.1783581
51.71661336930259,525395781.7483655
86.38137497552637,7091857321.860902
76.05328832692177,3723859679.614993
19.888821412818885,3743369.502779094
33.29510985988961,55035872.414556995
68.84099189456069,2247836648.8108525
86.72621889864908,7236131399.108896
-72.72153162619986,-3358625603.076165
-54.726106557153244,-826043922.0714502
35.08905807221856,72122333.34729864
-52.79749724917957,-692294586.817644
50.002296884580716,442447291.99197304
-50.44635500718013,-553282072.6518316
27.33062251118328,19809169.561038442
18.21037950296966,2343714.281921247
-64.29076890125884,-1827568038.3626304
87.07972431875041,7386456565.306557
-94.61214660809061,-12351510932.041552
-71.01228705938156,-2986199425.894624
80.20461251809553,4873183196.828874
-79.08233401498093,-5084124637.638733
84.0639814804884,6180879563.122013
24.817943925347507,11985587.237056615
88.96766880001118,8232167572.258672
-6.119748236427753,-22660.92384918984
16.072732872067135,1200377.8334189916
-22.62386332958326,-11034155.683569595
76.39348085267233,3808961219.9331956
95.96988097296867,12070177269.982971
30.754491962526316,36527788.29134161
84.93794619678064,6512715831.159689
74.14447697578441,3274107350.518009
4.065457267000781,-94.42245821434904
-59.47300831684432,-1244539381.727261
-89.21970941776675,-9235774398.303917
16.939971162808035,1592266.051105754
-22.048673362840617,-9742186.603736218
25.63010472457748,14178538.023275934
-26.128227942263038,-22174640.738518782
95.1852003468847,11580032114.357199
1.6825434916475217,-9.301458207832528
32.524021640492634,48769375.79459225
-45.26284160540979,-324731423.22640085
-79.47795490314815,-5211185197.256846
59.0474806567473,1031481065.8778185
2.174052393224585,-42.40454528882974
92.94013194624685,10264975332.703981
-25.93366531626667,-21384390.074236494
-65.49095726824399,-2002257075.8576937
75.24119729786466,3526847066.9435463
7.8442787039899855,19806.169732838043
-1.1852790728283509,-12.969677197865932
-56.341679968144206,-953322026.5317733
-80.8116748818164,-5658374265.143695
-85.23577335413783,-7366258038.226647
-73.17493883220061,-3463398845.1762595
-58.77067618980196,-1173747611.945869
70.1875206120213,2479771730.535132
-41.500965489432275,-212137093.52726004
13.848542011202028,534372.1404557368
-45.692153694432605,-340140005.64608365
23.01370095989988,8074682.44805537
40.500773100237865,150663395.00894934
11.869055962888652,227308.28125871439
-3.10902413551986,-1017.1788393628915
77.7146009667523,4154324985.4778185
83.98780931899589,6152611287.094473
-76.88146285787724,-4421725307.876005
-6.00784915231678,-20809.281204151805
97.7308221790332,13230662426.00595
-2.0624143600940243,-155.26981878574057
-91.41980653398304,-10420088439.721146
-86.57029484493795,-7955141888.8262825
6.937531146479898,8906.645210143735
-91.48226497901797,-10455399303.038807
76.28210671621821,3780930721.5472474
64.34599084903371,1595903754.0885963
-95.64787315073386,-13036162105.151777
66.74028079204183,1920927370.4140394
79.35535403123362,4617645427.270649
-87.25276350795312,-8270513292.141719
-2.9251024634400835,-769.9240498918504
-81.10692646322238,-5761398893.986541
-22.898404540586654,-11697235.22617455
92.61452558884534,10084614089.297956
-49.58494802296951,-508345582.1148475
68.98809641834845,2272295475.7492967
-43.364513329151386,-263139982.19950125
79.07154795387362,4534681807.48808
-27.18965161898312,-26907114.52763374
30.635759144692173,35804218.13282148
-66.99671631908367,-2240046488.9383316
-86.21967272884432,-7796901765.776354
77.05066922528286,3977765252.71481
39.76276569442098,137107902.38783187
14.648247300531864,726149.7027589218
80.10168097195509,4841622906.856126
29.689118225918207,30435324.76689924
-86.11987205436948,-7752323986.856346
-37.33499040105812,-126348388.82489069
97.41190296981947,13014134885.536383
83.05205089854718,5813701140.675849
-27.157297815032152,-26751860.71660233
8.948625283655701,44444.30318577931
-24.90441260936052,-17569519.273173086
37.78336456519659,105502041.11172998
-22.119564555034316,-9894541.72115534
62.771199407228096,1407278724.7416098
-1.8148394450147975,-86.23747627363197
6.283936861443749,4451.930373861565
50.44725474148456,462891222.05950713
5.887186030142971,2714.7846368956725
-2.9921884761252358,-853.9466958290022
90.50645284470212,8977270057.097534
-62.72206602136281,-1617845866.9897718
71.4754333476003,2719146323.5767508
91.02097396492132,9238095769.772123
70.89316505842817,2608737716.9625196
9.857063351001344,78684.50231272525
-19.724157678369764,-5690416.426266225
-51.09804733783465,-589344432.2214497
-62.00830564357036,-1529032785.154944
54.766736223860136,703435292.7428544
-98.4522887844607,-15043501563.102482
0.8746178482588647,5.466423811670167
-51.938999969491476,-638632309.8501463
-10.594453617132558,-293613.2304068565
92.57546656645081,10063149770.187899
-65.63499877478426,-2024089416.277368
2.5870300434624625,-83.54215708846127
6.776812116560251,7594.2820120706
-38.30017621433086,-143161995.38416815
64.69981586280358,1640942108.0209677
-24.102020601612722,-14990417.948103892
2.12720875274573,-38.40246583781817
90.04654037115611,8749144487.709389
-96.78528498136896,-13822660638.884188
-67.67292345058524,-2353925808.370987
3.292788996361722,-151.18157325467712
-9.740346576497231,-197640.99778368138
-9.457675051345802,-172099.5353578647
93.15508762685164,10385451758.236156
84.90346827067211,6499360623.09197
9.858661883020403,78758.92296887028
69.2315014937966,2313233191.516227
15.384878919684127,947778.2511154547
39.33739456402165,129749612.34603697
-36.326261838061335,-110502825.87652427
-78.97469007276075,-5049985424.845606
60.80845042098406,1197600849.9139206
-24.645874803017705,-16702599.409032416
-10.091271011035815,-233450.0876724989
80.04767384210183,4825129066.576452
68.71781844213209,2227519186.717245
-18.79495768298547,-4510622.539140308
12.182269135560134,262978.25949190184
-20.881217635211357,-7490926.04794101
55.89030261153562,780017794.3384792
7.524121001669187,15192.691073207687
13.282466735951786,424830.96947494807
69.38946661388829,2340115088.6493993
-91.41601455703432,-10417947722.318302
-29.13553229382076,-37660670.668638736
1.5079009864182922,-2.3787364354732823
-44.66773963676782,-304300762.50019944
-42.734586214805944,-244910520.92415076
86.31028575057385,7062403495.601933
-91.37069481985077,-10392390197.044718
68.81135704197575,2242934893.6868525
-96.12820212515855,-13363808970.312206
9.912998960518422,81321.67461730463
-58.29015246187974,-1127197109.1483314
86.78628257263819,7261498847.952395
60.012085436724334,1120016567.7500312
-70.59234417671203,-2899961658.2889876
0.7340347212056173,4.737083290851451
57.4156691013863,894510262.5096288
-75.28359904009557,-3985581337.99511
-55.80362690454428,-909305806.946676
35.21818836950516,73498966.70191696
-59.46562672209128,-1243778011.5714169
-41.09664545015017,-202195246.26121795
-22.715124366078385,-11251148.541783806
-77.05411120807419,-4471046275.692991
-25.50172329633149,-19710296.09964039
13.958926960505309,558128.6789737708
42.160963594508445,185089647.68702555
-78.82964543646453,-5004274861.462578
-33.91938349574812,-79040962.51372413
61.76915111676277,1296853448.4933965
-87.06957825301876,-8184898001.333735
-19.395558988183367,-5248035.316392078
-70.61100152372003,-2903750262.5850506
-55.610653781704315,-893921518.0134367
-55.57334526558415,-890971354.2555707
-79.54931226309563,-5234370819.111271
-11.664834336925935,-462687.46815160086
99.17766717031188,14249482122.88932
29.854971621363603,31326158.437792905
33.411362590987665,56033973.34304853
20.2079601869291,4072286.392901465
-63.81591149391825,-1761915977.4925895
-13.466695528437867,-914890.1694197818
-37.828449668473986,-134734644.73965776
-72.80829240066716,-3378475468.0312085
64.16575982163948,1573345389.8264794
-2.1548284134539983,-189.91914676320118
34.003586153089884,61345649.064169884
-87.89748906601463,-8577554112.528936
-77.21043793775652,-4516083288.826823
99.32129976860676,14353951328.282352
-21.805975754544306,-9234723.90299098
-73.4622993393705,-3531144181.2219825
82.48156009695771,5614524517.354552
64.17422224866871,1574398838.1613603
99.93622750235579,14808160053.0948
-56.05709911800716,-929834215.3172983
-39.34277884795332,-163286607.18696713
-90.46212153046585,-9890499495.123404
15.140775689618891,869095.260626541
24.39005948623199,10944532.711275462
-58.601446047452924,-1157181449.8798892
-12.008847499918602,-530973.0488863648
82.86677407608863,5748405359.335767
-77.42284189259951,-4577856623.886549
48.93457285656697,396324152.34771144
-87.04749039978344,-8174622883.748614
0.6026302039588529,3.6689889388369425
-1.718769543519997,-67.17429071260985
-81.94392442601439,-6061640115.372124
-93.60813765414886,-11715584038.271149
-73.00134677254802,-3422980877.3077507
-55.46376418581038,-882351248.4002111
31.363922948844504,40427942.53489212
-65.63521279533197,-2024121996.3805356
-76.99217576876069,-4453302643.413068
-37.482993619518034,-128818557.33670454
-95.96823102203807,-13253964697.77318
46.95075164914104,320861486.0547768
81.0592376956817,5141631000.377305
-13.88498169012,-1058321.090797172
47.37470544418332,335931108.6159208
37.31761230717231,98989983.38726734
31.259924979868515,39739870.69170368
28.30292935490013,23752947.96635857
27.360576228396553,19922274.116119437
6.089572677014104,3524.3437074910526
-89.3656647644024,-9310840230.381105
-28.266875225255546,-32502567.452527557
-21.282070952177136,-8211141.022412634
53.88840448952524,647859896.5388806
46.6306472019146,309845473.68589056
-80.91815891746052,-5695359291.403404
12.115448512334837,255020.43593220558
42.6975484351058,197468393.84837458
-49.47403990016006,-502778739.4104361
82.1792503508764,5511213690.147802
9.386068254950388,59036.31858602288
-34.09808683799204,-81095953.11324064
5.665480087086721,1988.386262365957
